108477485	[-0.001288750418324346, 7.182953515605429e-11, -0.001289448722220006, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1174892267854684160	[1.0782121519587636e-06, 2.3371382886372136e-08, 7.834648418609145e-07, 0.20733203233900196, 0.007319701778991659]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028846365693095936	[-0.001505226363074035, 8.378301301863517e-11, -0.001506217917705206, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
107737145	[-0.001288750418324346, 7.182953515605429e-11, -0.001289448722220006, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1178034563332874241	[6.677222629175566e-07, 2.403718500204793e-08, 2.2331935124058046e-07, 0.2028056168959855, 0.0075067774248614915]	[0.0, 0.0, 0.0, 0.0, 0.0]
104402081	[-0.0015075071731639428, 8.390995697775433e-11, -0.0015085002577264392, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
115795114	[9.186657179409432e-07, 2.0149692863341395e-08, 6.258642633404175e-07, 0.19722319042639713, 0.0062087107022445]	[0.0, 0.0, 0.0, 0.0, 0.0]
101816065	[-0.0015075071731639428, 8.390995697775433e-11, -0.0015085002577264392, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1392190009	[4.2593757774790284e-07, 3.273514416965406e-08, 5.7453847852985644e-08, 0.21151694194530235, 0.009731160099257627]	[0.0, 0.0, 0.0, 0.0, 0.0]
1191387079575527425	[4.91942136757847e-07, 2.5406254116426188e-08, 3.4638968180303e-08, 0.21155017975747975, 0.00796400798293304]	[0.0, 0.0, 0.0, 0.0, 0.0]
1114006837475594240	[-0.0011615183196640392, 6.477259836879282e-11, -0.0011624603356212174, 0.014786626370670422, 0.0025596778832326717]	[0.0, 0.0, 0.0, 0.0, 0.0]
1164149377532907520	[1.1300453534140973e-06, 2.1811251306260902e-08, 8.559013123259313e-07, 0.19461067115777403, 0.006982945720486736]	[0.0, 0.0, 0.0, 0.0, 0.0]
1032854767565975553	[-0.0015075071731639428, 8.390995697775433e-11, -0.0015085002577264392, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1099806972331859973	[-0.0011480410221165792, 6.40237822026796e-11, -0.0011489643089387872, 0.012489905365249366, 0.00213150289017341]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074823451825897473	[-0.001288750418324346, 7.182953515605429e-11, -0.001289448722220006, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
116977325	[1.1361469689287948e-06, 2.2641027171173003e-08, 8.532226793826129e-07, 0.19089707271010387, 0.00700222415984394]	[0.0, 0.0, 0.0, 0.0, 0.0]
1090299569877995522	[-0.0012870728033551565, 7.173649171673298e-11, -0.0012877705849618215, 0.012139139288504243, 0.002323541864075321]	[0.0, 0.0, 0.0, 0.0, 0.0]
1103939416362348544	[-0.0011308501948140437, 6.307582187393833e-11, -0.0011317604946599724, 0.013078686019862491, 0.0022233592984989728]	[0.0, 0.0, 0.0, 0.0, 0.0]
1143627713615474688	[2.9454270291654707e-06, -2.6182292151266556e-10, 2.365786923082371e-06, 0.05644409296396407, 0.005989914096965962]	[0.0, 0.0, 0.0, 0.0, 0.0]
105228862	[-0.0015075071731639428, 8.390995697775433e-11, -0.0015085002577264392, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
117415288	[1.0778091553381107e-06, 2.3355004902569494e-08, 7.835926762913211e-07, 0.20760237992392047, 0.007321728515672991]	[0.0, 0.0, 0.0, 0.0, 0.0]
941538966871912448	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
269062860	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1142395454069641217	[3.449423265190275e-06, -2.9855828039837116e-10, 2.9014028166363254e-06, 0.03597061758376513, 0.004873980243438372]	[0.0, 0.0, 0.0, 0.0, 0.0]
1132452978538024961	[4.622582100531978e-06, 0.0, 3.84951454578091e-06, 0.011250233165454206, 0.002435208317561259]	[0.0, 0.0, 0.0, 0.0, 0.0]
1087380412089987077	[-0.0012870728033551565, 7.173649171673298e-11, -0.0012877705849618215, 0.012139139288504243, 0.002323541864075321]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074136440265527296	[-0.001288750418324346, 7.182953515605429e-11, -0.001289448722220006, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
106248996	[-0.0015075071731639428, 8.390995697775433e-11, -0.0015085002577264392, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
118854389	[5.166117942931021e-07, 2.5008689782264526e-08, 6.627423607616803e-08, 0.20888414118484888, 0.007823309561674619]	[0.0, 0.0, 0.0, 0.0, 0.0]
117500071	[6.564974261122367e-07, 2.3453618575627488e-08, 2.2247518066404255e-07, 0.2067619555755244, 0.007297975042372461]	[0.0, 0.0, 0.0, 0.0, 0.0]
109140767	[-0.0011979280369703207, 6.680406707517232e-11, -0.0011988725356587976, 0.012228622064687639, 0.0022114997989545635]	[0.0, 0.0, 0.0, 0.0, 0.0]
113816520	[4.058038725714546e-06, 1.600626081899757e-10, 3.3728557381170215e-06, 0.02063193485404067, 0.003797939951786106]	[0.0, 0.0, 0.0, 0.0, 0.0]
1136056154	[4.1045129292841e-06, 1.8157889093872863e-10, 3.4123723840974443e-06, 0.01783460333785237, 0.0034146952731308683]	[0.0, 0.0, 0.0, 0.0, 0.0]
1040025234643083264	[-0.0015075071731639428, 8.390995697775433e-11, -0.0015085002577264392, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
