108477485	[-0.0012968329586092863, 1.2039703258056458e-14, -0.00129683453935817, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1174892267854684160	[7.732009542504614e-09, 4.32801650110779e-11, 5.668233285913881e-09, 0.20733203233900196, 0.007319701778991659]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028846365693095936	[-0.0015127024107059346, 1.4043284738217138e-14, -0.0015127054428632684, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
107737145	[-0.0012968329586092863, 1.2039703258056458e-14, -0.00129683453935817, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1178034563332874241	[2.4810333782017737e-09, 4.4647552203650424e-11, -1.4849232611672103e-09, 0.2028056168959855, 0.0075067774248614915]	[0.0, 0.0, 0.0, 0.0, 0.0]
104402081	[-0.0015149943840775501, 1.4064562442365953e-14, -0.0015149974208327817, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
115795114	[5.448737169815891e-09, 3.731409631547587e-11, 3.2469093301582872e-09, 0.19722319042639713, 0.0062087107022445]	[0.0, 0.0, 0.0, 0.0, 0.0]
101816065	[-0.0015149943840775501, 1.4064562442365953e-14, -0.0015149974208327817, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1392190009	[9.326944089745585e-10, 6.248013180339027e-11, -2.020589982875308e-09, 0.21151694194530235, 0.009731160099257627]	[0.0, 0.0, 0.0, 0.0, 0.0]
1191387079575527425	[1.1372733996119563e-09, 4.677252644630405e-11, -2.9913566610157326e-09, 0.21155017975747975, 0.00796400798293304]	[0.0, 0.0, 0.0, 0.0, 0.0]
1114006837475594240	[-0.0011694195179937225, 1.0856855218668454e-14, -0.0011694241239350652, 0.014786626370670422, 0.0025596778832326717]	[0.0, 0.0, 0.0, 0.0, 0.0]
1164149377532907520	[7.295216740185941e-09, 4.039104404829653e-11, 5.369972491136577e-09, 0.19461067115777403, 0.006982945720486736]	[0.0, 0.0, 0.0, 0.0, 0.0]
1032854767565975553	[-0.0015149943840775501, 1.4064562442365953e-14, -0.0015149974208327817, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1099806972331859973	[-0.0011559003722246995, 1.0731342441574022e-14, -0.0011559048570833207, 0.012489905365249366, 0.00213150289017341]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074823451825897473	[-0.0012968329586092863, 1.2039703258056458e-14, -0.00129683453935817, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
116977325	[7.531070029418985e-09, 4.192765985448172e-11, 5.53757596293887e-09, 0.19089707271010387, 0.00700222415984394]	[0.0, 0.0, 0.0, 0.0, 0.0]
1090299569877995522	[-0.0012951531213873744, 1.2024107787514933e-14, -0.0012951547001496255, 0.012139139288504243, 0.002323541864075321]	[0.0, 0.0, 0.0, 0.0, 0.0]
