662609989	[-0.011836368930665244, 0.0, -0.011838866379662801, 0.025990378716947017, 0.11546184738955824]	[0.0, 0.0, 0.0, 0.0, 0.0]
6691743644628340820	[-2.115893683462874e-07, 0.0, -2.606474915368462e-07, 0.05263157894736842, 0.37272727272727274]	[0.0, 0.0, 0.0, 0.0, 0.0]
5068694656672598393	[6.47110115994147e-07, 0.0, 7.297726052819955e-07, 0.00847457627118644, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
763228713	[-7.597420560269425e-07, 0.0, -1.6983213393930037e-06, 0.02531645569620253, 3.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
2886905304314680288	[-1.0206265179095924e-06, 0.0, -1.0413669100214205e-06, 0.018575851393188854, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
250313869	[1.3553609034422203e-07, 0.0, 1.072062682937898e-07, 0.028056112224448898, 7.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
654969347	[5.0708364697915255e-08, 0.0, 6.065170054876979e-08, 0.21428571428571427, 0.8]	[0.0, 0.0, 0.0, 0.0, 0.0]
103250403	[1.1762034719638226e-05, 0.0, 1.4578543976928328e-05, 0.03527950310559006, 0.1748768472906404]	[0.0, 0.0, 0.0, 0.0, 0.0]
7448295325	[-3.650732756763935e-07, 0.0, -2.3739479457133435e-07, 1.0, 192.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
1345837233973102727	[1.1581409055058032e-06, 1.861863736610847e-08, 1.021640495662107e-06, 0.28184397163120567, 0.0061429505082851]	[0.0, 0.0, 0.0, 0.0, 0.0]
4495657837915125050	[1.2810757486698763e-07, 0.0, -4.32442781656408e-08, 0.017857142857142856, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
9136609539069351643	[9.067883421269537e-07, 1.5604524435768402e-08, 7.502226770014146e-07, 0.28334330691352294, 0.005016812083076557]	[0.0, 0.0, 0.0, 0.0, 0.0]
5855935158441198364	[-2.6292287585239983e-07, 7.911510229331122e-09, 5.956319072394994e-07, 0.040478380864765406, 1.0476190476190477]	[0.0, 0.0, 0.0, 0.0, 0.0]
8243938229664614508	[1.6848524729539426e-06, 0.0, 1.5840677539333556e-06, 0.01638095238095238, 0.39090909090909093]	[0.0, 0.0, 0.0, 0.0, 0.0]
2913418406960825386	[-8.968917404191447e-08, 0.0, -2.6414556747714135e-08, 0.012376237623762377, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
