7383378550854401446	[-0.033824134086197374, -5.738297308226723e-09, -0.03382832438682676, 0.1811423190870529, 2.319142684885927]	[0.027378525494371073, 2.4102055918512215e-08, 0.027380653742373244, 0.08737486146479705, 1.019935016745646]
734354647	[-0.02136469572972349, -2.333767873211702e-09, -0.021368484719144543, 0.22923588411349166, 4.577675106823782]	[0.014024726473343874, 2.7095825776878916e-08, 0.014028012996477079, 0.034615238336508945, 3.8437241285057797]
4618164349327192790	[-0.033821696449657955, -4.956285189889308e-09, -0.033825206206460595, 0.19919196957714275, 3.5756123516944287]	[0.027378380253365826, 2.505180523332731e-08, 0.027381249576765354, 0.07057397826266423, 1.8750541372650524]
525976429	[-0.03381764049994558, -2.784661305699738e-09, -0.03382244185337885, 0.2105609421325934, 4.467561374159462]	[0.027369555172985397, 2.674954351096841e-08, 0.027373403995135864, 0.05195783302829063, 3.857274690566895]
5591255192	[-0.033816136613836145, -2.4102988043708255e-09, -0.033821793762873135, 0.20726302459149795, 4.29972518662806]	[0.027369903580206374, 2.6697289867931242e-08, 0.027374486646969214, 0.06337465105247735, 3.2574658915208716]
2821598013085263497	[-0.02136595230681167, -2.2159230846971422e-09, -0.021368597487488008, 0.2560881904123228, 4.370318584580297]	[0.01402314353018013, 2.7168471145233738e-08, 0.014027955197845537, 0.07488215327048639, 3.2499829672557903]
867005095	[-1.8895636974890226e-06, 0.0, 2.914318494121154e-07, 0.36412790067749007, 2.0174880632887473]	[3.0356158639521343e-07, 0.0, 8.715007065729904e-07, 0.04230062515682093, 2.072284406839603]
7216203875057797875	[-0.03381554216611, -5.07535625572695e-09, -0.03382358452120064, 0.1924251896825559, 3.7126252926994017]	[0.027374661989478775, 2.4944125720823634e-08, 0.027384331297439904, 0.06925395260070678, 1.9838432033505895]
7934378213	[-0.02136828086759842, -4.666905518507116e-08, -0.021375131855657356, 0.15330359836558008, 3.123596711197493]	[0.014018946073765847, 8.117598098461114e-08, 0.014021658120924794, 0.04243995743559551, 2.2501819703796024]
261540831	[-0.005404480679081258, -1.080523283890127e-07, -0.005407759154710425, 0.2364332342925133, 1.4905527422528075]	[0.007059675953501955, 1.0094491104290832e-07, 0.0070596165435342535, 0.09424116612830437, 0.694300043287721]
9172447136242308767	[-0.0338145361647415, -1.7691384701037805e-09, -0.033816744821768684, 0.21119470085232703, 4.469009342993626]	[0.027369617914990034, 2.7831815091866697e-08, 0.02737055440253177, 0.05335721456487777, 3.6576932647836014]
1877842903	[-0.005404218616809309, -8.9246482128148e-08, -0.005405431640048534, 0.18206720973415402, 1.6537575090959367]	[0.0070597617759644415, 7.085582914319818e-08, 0.007061278279717802, 0.05138282880514158, 0.9533759081189576]
9619460678940479259	[-0.021368007226815977, -3.233357183021532e-08, -0.021375084907616863, 0.1425614115334645, 2.1574720441756323]	[0.014020032847645303, 6.29810608419989e-08, 0.014023185617022375, 0.05215633124623062, 1.1438557802954126]
654969347	[-0.0015555714407510621, -5.580623654571067e-09, -0.001556017009249239, 0.21688269524762632, 0.5948959675515075]	[0.004117762224909262, 4.99252903444953e-09, 0.004118494627126232, 0.08970012020745834, 0.2612393463501733]
9136609539069351643	[-2.2131600827886225e-06, 0.0, 2.3196539453074566e-07, 0.34437639507441425, 1.9203250439725814]	[4.0907404264761174e-07, 0.0, 1.5700009806859698e-06, 0.05973496668857254, 1.6317289669573152]
103250403	[-4.266812406222966e-06, 0.0, -7.849785070744662e-07, 0.2709053813524163, 1.6230152439084187]	[1.9438592760922828e-06, 0.0, 5.5872645351616e-07, 0.07374488609226416, 1.1447825714567081]
901095202	[-0.021368435806606672, -4.943178764957492e-08, -0.02137868996938761, 0.1497905117382161, 2.5935539288499765]	[0.014013393911591258, 8.021604665028431e-08, 0.014004654741523771, 0.05196471175360348, 1.8234248300420333]
1307150436564201667	[5.330922175318414e-07, 6.348542845446192e-09, 7.69339790438009e-07, 0.14985199639293292, 1.192192753545381]	[7.610671701628234e-07, 5.134984723689724e-09, 3.58845794130362e-07, 0.04946249436070467, 1.5449951899181098]
668632996	[-0.03381465529300973, -1.0303524925910066e-08, -0.03381930718004075, 0.225574801246318, 5.090201882724358]	[0.027368149077962776, 3.074485301392191e-08, 0.027372368108349057, 0.057744798498056346, 4.243319373339775]
649949033	[-0.03381495826542782, -5.075356255726949e-09, -0.033819848992373586, 0.20673342877399653, 4.95184108538696]	[0.02736846364548949, 2.494412572082363e-08, 0.027372961616779608, 0.056098903571203076, 4.225307435513622]
3060172529995790804	[-2.2015956952511706e-06, 0.0, -1.296726691016563e-07, 0.357280156097076, 1.7815283379349223]	[3.4797298537963576e-07, 0.0, 1.0574346564939114e-06, 0.05347984138098654, 1.238917995450982]
6691743644628340820	[-0.02137269228940978, -2.9940206218560753e-08, -0.02137787713603749, 0.13950515869256935, 2.2002495363654875]	[0.014020409636225094, 6.877950088643849e-08, 0.01402262281593169, 0.04145899665242907, 1.113048873751543]
196257228	[2.4576293318740293e-06, -3.668692647436689e-08, 1.8904979970468953e-06, 0.15930281549976216, 1.36765364548151]	[1.7676085286643771e-06, 3.7272763258394474e-08, 1.9436542478092475e-06, 0.049941724764356314, 1.4384299742590458]
2886905304314680288	[-0.03381988239663108, 1.7675241778419624e-09, -0.03382515485430478, 0.19316881809262998, 2.9845451931623064]	[0.027377354634665063, 2.1193804558999418e-08, 0.027381270237545347, 0.0774125368553631, 1.3780613729139444]
503223508	[-0.021370797239035014, 9.927525819644144e-09, -0.021375103346354295, 0.15860387019995326, 2.582206504136126]	[0.014017991553333088, 8.196132057987616e-08, 0.014020547882632323, 0.016569336630239673, 1.6035437056444992]
7189014849	[-0.03381993968561238, -4.942527142640633e-09, -0.03382456650577904, 0.20035271881997624, 3.379364197406096]	[0.027376357340185023, 2.5069134468188502e-08, 0.027380133284975117, 0.07262427542498553, 1.6227035529111618]
768429580	[-0.003330376615684292, -6.22011718467123e-08, -0.003331895581076066, 0.2474010024095831, 1.472915834915992]	[0.00579043571722896, 5.1369240727118604e-08, 0.005791386719399419, 0.10137788993738081, 0.569416185406558]
9306896991829675753	[-0.03382023540691982, -9.625210984031045e-08, -0.03382732650309109, 0.21509886505492967, 4.420001321218493]	[0.027376612560259632, 9.612835153175892e-08, 0.027386347291377542, 0.06060357602764565, 3.33896753791482]
1345837233973102727	[-0.021370601568941907, 5.545714299392838e-08, -0.021374996435770028, 0.21866533450540396, 3.3869174607262127]	[0.014018555879284345, 5.147120567443273e-08, 0.014021146559056633, 0.05058858404358306, 1.6154659285746704]
3303214202466241065	[3.0140991171582886e-06, -5.93413702935853e-09, 2.7783677780494055e-06, 0.11836127948803085, 0.7719441276089465]	[2.001560909649037e-06, 1.7751173036196534e-08, 2.147752933028654e-06, 0.025019234117043595, 0.6431651421481038]
318423581	[4.114833279075631e-06, -5.291054537166285e-08, 3.3590630208269505e-06, 0.1884711464233652, 1.233801969446362]	[3.0259299455644033e-06, 6.024966542611201e-08, 3.5278660769851064e-06, 0.06190310447035698, 0.6122926814157803]
1631044706999003802	[2.2291680290544556e-07, 4.496631633426634e-08, -3.7249781256703284e-06, 0.23280912246921415, 0.8613509190451428]	[3.142484190928878e-06, 2.2532663928167225e-08, 4.550338090886489e-06, 0.08867074175657293, 0.27012621233396567]
8272610948452197579	[-2.4715148419955643e-06, 0.0, 2.3120692452970328e-07, 0.2877922956882506, 1.1642324670524102]	[6.814425089496219e-07, 0.0, 1.3893658902989342e-06, 0.07820171686943872, 0.8860050171833767]
162088750	[-0.02138999485884741, -9.347238950831315e-07, -0.02139529373730824, 0.15036253929118526, 2.6999821238321906]	[0.014005402819672849, 2.2484162784408158e-06, 0.014005115881769989, 0.0517599177225334, 1.8016156907329455]
7448295325	[-0.033813717965333084, -2.410298804370823e-09, -0.03381738817142537, 0.21888448539796254, 4.832319578579151]	[0.027366606059707036, 2.669728986793124e-08, 0.0273699848393147, 0.05485991507212613, 4.2682323169242045]
25791554	[-0.03381696847989862, -5.567403630274912e-10, -0.03382356450416411, 0.21421960165762527, 4.311695210335222]	[0.027374154055914496, 2.7355369629119564e-08, 0.027381629489775402, 0.06928265442763255, 2.5852692170726588]
837746582	[-0.03381541326460879, -3.297102468219659e-09, -0.03382086347299992, 0.236419469910951, 6.862389780561047]	[0.027371371606553004, 2.5433774622281892e-08, 0.027376762959504884, 0.0319843880668127, 7.813914367344579]
5068694656672598393	[-0.03381554552163357, -5.075356255726952e-09, -0.03382350688955562, 0.19245329504106534, 3.714698924863583]	[0.027374681879486645, 2.4944125720823637e-08, 0.027384284644384332, 0.06915898734098962, 1.9865797562353502]
4025071428751726949	[-0.033819173151592906, 5.899132129051238e-09, -0.03382539583405399, 0.20144880256513373, 3.7742304176170243]	[0.027376839701233127, 2.2878812971740647e-08, 0.027383410203163785, 0.06675173035254099, 2.0553142454645283]
98912184	[-0.033814434857908415, -2.234954794672751e-09, -0.03381712300529214, 0.22556821399132632, 5.106753903318316]	[0.02736935912261451, 2.689729981357679e-08, 0.027370467451895652, 0.047987047180087526, 4.627257082328214]
1673423386339877366	[-2.447295038914812e-06, 0.0, -4.2703280566824194e-06, 0.2120051358250233, 0.864019327867815]	[1.1729291524032293e-06, 0.0, 3.2543657251981695e-06, 0.09285410673618034, 0.2601552422856539]
8169160031	[-0.02136288730526339, -8.710915507378824e-09, -0.021367133812554912, 0.2126862082011585, 2.3458411183325536]	[0.01402194352321663, 2.189720956576112e-08, 0.014025049211420565, 0.07116826817887112, 0.8647167245073965]
5855935158441198364	[-0.007895456584970217, -4.491319790470051e-08, -0.007898991257718108, 0.17634674968326391, 2.203931040204163]	[0.00814018684777841, 3.242530737072037e-08, 0.008142199834575627, 0.07853299163404348, 2.176412509364767]
11619474	[-0.01100682942605859, -4.3126639244867835e-08, -0.011010493923894471, 0.1650870198371877, 1.6346666858148597]	[0.009214970326385142, 3.225830298153583e-08, 0.009218111835120876, 0.05675944629245721, 0.4860489587182339]
295678889	[-0.021353553004018498, -4.502878562018313e-08, -0.02135835534481909, 0.14955553107534594, 2.8029965075887384]	[0.014032241603805702, 8.215337548880914e-08, 0.014037931698409476, 0.047673891870119126, 1.8599605863122233]
1006459473165798785	[2.382235171143525e-07, 4.012679512036292e-09, 9.00066042105161e-07, 0.23502051512672775, 0.8349382246190649]	[1.0719157786421104e-06, 2.63066672304315e-09, 5.381346601747655e-07, 0.2087342632757594, 0.4617924491914386]
217895253	[-0.003329910619581285, -8.812231125526438e-08, -0.003331421183388251, 0.21741111489229992, 1.2484023046169532]	[0.00579062954205012, 3.474035129841503e-08, 0.005791608106881019, 0.1068385748014207, 0.390130057077664]
5801493727	[-0.015152706431817079, -1.5410940676046373e-07, -0.015160977959522497, 0.15871903619043784, 1.3775331926651828]	[0.010680994068667463, 3.328892108605248e-07, 0.010684172402486654, 0.02174150260936849, 0.46359762642224356]
535376009	[-0.011005664833848216, -4.769056409157033e-08, -0.011015383386558908, 0.15097913793392756, 1.8493668768023837]	[0.009213484454544568, 5.124545197074467e-08, 0.009209323113667043, 0.061893439778784226, 0.7813663096054575]
6213424981	[1.689929526633706e-06, -1.611325388316058e-08, 1.5221434430636356e-06, 0.15089557158757455, 1.1205666065009043]	[8.654020533726553e-07, 1.532724902936609e-08, 7.343750282794236e-07, 0.03339212869857717, 1.2048632483533301]
250313869	[-0.003330381637233368, -6.381473610215686e-08, -0.0033318817829606174, 0.22313172626742137, 1.37487880272261]	[0.005790459754750459, 5.158122578268492e-08, 0.005791427897210883, 0.08759880399877591, 0.513363034973731]
533640437	[-0.0338183625720688, -5.2463576594998105e-08, -0.03382591374234508, 0.19901444427441212, 4.535340856003788]	[0.02737776773387258, 3.890961890668605e-08, 0.027386445523824812, 0.04619346475016821, 3.9000122705909157]
1965688834405212832	[2.90342454908341e-06, 4.1006492488502874e-08, -5.537378843805034e-07, 0.19444865601456918, 0.6655402314607799]	[2.636057687535876e-06, 2.6883386748093666e-08, 3.8736665549904385e-06, 0.07976222968245188, 0.1889808598505476]
915003339	[-0.033821297452002914, -1.4738612510669809e-08, -0.03382847014443748, 0.20757198929662168, 3.4857768815522703]	[0.027376828534469468, 2.5954159067016026e-08, 0.027386001410540147, 0.06336128222932477, 2.047794190721555]
2838193984	[-0.033816594164069534, -2.1340345399862273e-08, -0.0338213802449879, 0.20586332283468312, 4.606038855972711]	[0.02736859254160592, 3.2023657948925124e-08, 0.027372850608620793, 0.0578234389080854, 4.189490713373255]
876466546	[3.805492278032611e-06, -4.111899658320941e-08, 3.5098775334762915e-06, 0.3028189497095115, 1.1000974432732973]	[2.661548435154166e-06, 4.178457727931573e-08, 2.510907106971512e-06, 0.07403185236883472, 0.5599786000428466]
817000032	[-0.005406153140545336, -7.403320163128583e-09, -0.005407705290339365, 0.16521823370301317, 2.8563283145517637]	[0.00705837400187069, 5.946496342361559e-08, 0.007059547135824111, 0.026468125377224545, 3.26428970263937]
2567781049273704436	[-0.03381922057015025, 5.899132129051245e-09, -0.033825439553913324, 0.20170265801463771, 3.778377681945387]	[0.027376878055473446, 2.2878812971740638e-08, 0.027383445849244698, 0.06674026306652601, 2.0609661850081795]
