295678889	[1.879008495168056e-25, -1.0957651452113175e-202, -3.056615379135817e-14, 0.18084297017650638, 0.5895337301587301]	[0.0, 0.0, 0.0, 0.0, 0.0]
3611903307	[0.0, 0.0, 0.0, 0.10028382213812677, 2.5238095238095237]	[0.0, 0.0, 0.0, 0.0, 0.0]
162088750	[0.0, 0.0, -1.834276875017659e-27, 0.3805668016194332, 94.0]	[0.0, 0.0, 1.4349296274686127e-42, 0.0, 0.0]
535376009	[0.0, 0.0, -5.788896845558551e-39, 0.4905665421991026, 24.35714285714287]	[0.0, 0.0, 4.45629486945894e-40, 0.016705069833584232, 3.299144395369291]
112667316	[0.0, 0.0, 0.0, 0.9137931034482759, 26.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
9655235348078423146	[2.222489205009455e-165, 0.0, 2.222489205009455e-165, 0.05936073059360727, 19.5]	[0.0, 0.0, 0.0, 3.469446951953614e-17, 0.0]
8261986882	[0.0, 0.0, 0.0, 0.10043668122270742, 1.9166666666666667]	[0.0, 0.0, 0.0, 0.0, 0.0]
11619474	[1.1560971468927017e-25, -6.743170124377338e-203, -2.519771252624123e-14, 0.21200127673156718, 0.31002613890963404]	[0.0, 0.0, 0.0, 0.0, 0.0]
2458852536	[3.607696310575134e-24, 0.0, 3.607696310575134e-24, 0.09470494417862842, 17.333333333333325]	[4.909452837683603e-25, 0.0, 4.909452837683603e-25, 0.01578299610979909, 2.653613888015109]
6213424981	[0.0, 0.0, 0.0, 0.14412024756852315, 81.5]	[0.0, 0.0, 0.0, 2.7755575615628914e-16, 0.0]
