7383378550854401446	[-0.033931264430198824, 0.0, -0.033931264430198824, 0.1811423190870529, 2.319142684885927]	[0.027445120675136898, 0.0, 0.027445120675136898, 0.08737486146479705, 1.019935016745646]
734354647	[-0.021446699331045486, 0.0, -0.021446699331045486, 0.22923588411349166, 4.577675106823782]	[0.014060210410540024, 0.0, 0.014060210410540024, 0.034615238336508945, 3.8437241285057797]
4618164349327192790	[-0.03393126443019881, 0.0, -0.03393126443019881, 0.19919196957714275, 3.5756123516944287]	[0.02744512067513691, 0.0, 0.02744512067513691, 0.07057397826266423, 1.8750541372650524]
525976429	[-0.033931264430198824, 0.0, -0.033931264430198824, 0.2105609421325934, 4.467561374159462]	[0.027445120675136898, 0.0, 0.027445120675136898, 0.05195783302829063, 3.857274690566895]
5591255192	[-0.03393126443019881, 0.0, -0.03393126443019881, 0.20726302459149795, 4.29972518662806]	[0.02744512067513691, 0.0, 0.02744512067513691, 0.06337465105247735, 3.2574658915208716]
2821598013085263497	[-0.021446699331045486, 0.0, -0.021446699331045486, 0.2560881904123228, 4.370318584580297]	[0.014060210410540024, 0.0, 0.014060210410540024, 0.07488215327048639, 3.2499829672557903]
867005095	[-1.434350220026158e-55, 0.0, -1.434350220026158e-55, 0.36412790067749007, 2.0174880632887473]	[3.794933975159992e-55, 0.0, 3.794933975159992e-55, 0.04230062515682093, 2.072284406839603]
7216203875057797875	[-0.03393126443019881, 0.0, -0.03393126443019881, 0.1924251896825559, 3.7126252926994017]	[0.02744512067513691, 0.0, 0.02744512067513691, 0.06925395260070678, 1.9838432033505895]
7934378213	[-0.021446699331045444, 0.0, -0.021446699331045444, 0.15330359836558008, 3.123596711197493]	[0.014060210410540017, 0.0, 0.014060210410540017, 0.04243995743559551, 2.2501819703796024]
261540831	[-0.005424840787132098, 0.0, -0.005424840787132098, 0.2364332342925133, 1.4905527422528075]	[0.007080813318053712, 0.0, 0.007080813318053712, 0.09424116612830437, 0.694300043287721]
9172447136242308767	[-0.03393126443019881, 0.0, -0.03393126443019881, 0.21119470085232703, 4.469009342993626]	[0.02744512067513691, 0.0, 0.02744512067513691, 0.05335721456487777, 3.6576932647836014]
