108477485	[0.008939144045971823, 0.0, 0.008506303957117501, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1174892267854684160	[0.0023303615561419953, 1.3785963795387156e-13, 0.001898211423984135, 0.20733203233900196, 0.007319701778991659]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028846365693095936	[0.009409772678594656, 0.0, 0.008469821380524175, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
107737145	[0.008939144045971823, 0.0, 0.008506303957117501, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1178034563332874241	[0.0007239826664142497, 1.4224880153561566e-13, -0.00014393392258129273, 0.2028056168959855, 0.0075067774248614915]	[0.0, 0.0, 0.0, 0.0, 0.0]
104402081	[0.00942402990992586, 0.0, 0.00848265444322194, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
115795114	[0.0014788542223696324, 1.1885601192395456e-13, 0.000932448373205951, 0.19722319042639713, 0.0062087107022445]	[0.0, 0.0, 0.0, 0.0, 0.0]
101816065	[0.00942402990992586, 0.0, 0.00848265444322194, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1392190009	[0.00010279708002852733, 1.9937915184809417e-13, -0.0005480156322216104, 0.21151694194530235, 0.009731160099257627]	[0.0, 0.0, 0.0, 0.0, 0.0]
1191387079575527425	[0.00037307761631312497, 1.4881744415005363e-13, -0.000534606440277611, 0.21155017975747975, 0.00796400798293304]	[0.0, 0.0, 0.0, 0.0, 0.0]
1114006837475594240	[0.009914340319739411, 0.0, 0.008864445186599956, 0.014786626370670422, 0.0025596778832326717]	[0.0, 0.0, 0.0, 0.0, 0.0]
1164149377532907520	[0.0021745942814751706, 1.2865696578679375e-13, 0.0017712918668701906, 0.19461067115777403, 0.006982945720486736]	[0.0, 0.0, 0.0, 0.0, 0.0]
