662609989	[-0.00042277050039112637, -1.1410041780520533e-204, -0.00042277050039112637, 0.28855817571778114, 0.010832075675303615]	[0.0004635316899586113, 0.0, 0.0004635316899586113, 0.015856978932024177, 0.015938263533096932]
6691743644628340820	[-0.00015280372432945654, -1.1410041780520533e-204, -0.00015280372432945654, 0.25653734850364485, 0.013621560878810729]	[7.640186216472827e-05, 0.0, 7.640186216472827e-05, 0.04818467549624842, 0.02151723394011116]
5068694656672598393	[-0.002793704356669397, -6.160728313527565e-204, -0.002793704356669595, 0.2060626409503868, 0.08312807047570184]	[0.0035294344185563494, 0.0, 0.003529434418556272, 0.04602000263663026, 0.12822611550426127]
763228713	[-0.00019100465541182067, -1.4262552225650664e-204, -0.00019100465541182067, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
2886905304314680288	[-7.640186216472827e-05, -5.705020890260267e-205, -7.640186216472827e-05, 0.15348894252259054, 0.10589045701420177]	[9.357278885101804e-05, 0.0, 9.357278885101804e-05, 0.10983333991512555, 0.08956014863212908]
250313869	[-0.0001146027932470924, -8.5575313353904e-205, -0.0001146027932470924, 0.17180976441378334, 0.38838443301191977]	[9.357278885101803e-05, 0.0, 9.357278885101803e-05, 0.1332766411763066, 0.4721654665903492]
654969347	[-0.00019676703654578038, -1.4587727577217113e-204, -0.00019676703654586454, 0.27618225809525343, 0.05811927869709625]	[0.00021980609796703156, 0.0, 0.00021980609796718665, 0.09191204291768558, 0.06567188180526688]
103250403	[-0.0004083533770226712, -8.5575313353904e-205, -0.0004083533770234813, 0.27766357820341386, 0.03874451697682904]	[0.0005353356086139234, 0.0, 0.000535335608615528, 0.05722907013692451, 0.06309038516027703]
7448295325	[-0.00019100465541182067, -1.4262552225650664e-204, -0.00019100465541182067, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
1345837233973102727	[-0.00015280372432945654, -1.1410041780520533e-204, -0.00015280372432945654, 0.39743607982848295, 0.3507752036118526]	[7.640186216472827e-05, 0.0, 7.640186216472827e-05, 0.23361278715342773, 0.6958245194061949]
4495657837915125050	[-0.0001146027932470924, -8.5575313353904e-205, -0.0001146027932470924, 0.23654438549469034, 0.028819237582728814]	[9.357278885101803e-05, 0.0, 9.357278885101803e-05, 0.05478854208256727, 0.03660431171175722]
9136609539069351643	[-0.00019100465541182067, -1.4262552225650664e-204, -0.00019100465541182067, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
5855935158441198364	[-0.00015280372432945654, -1.1410041780520533e-204, -0.00015280372432945654, 0.2532417395566994, 0.014530270790323211]	[7.640186216472827e-05, 0.0, 7.640186216472827e-05, 0.05477589339013931, 0.023334653763136128]
8243938229664614508	[-7.640186216472827e-05, -5.705020890260267e-205, -7.640186216472827e-05, 0.16087087439697167, 0.17787395040877976]	[9.357278885101804e-05, 0.0, 9.357278885101804e-05, 0.09972176649428988, 0.17433942509523365]
