1131573813735546880	[0.21217922900129899, 1.5346877006504375e-13, 0.20843836617587846, 0.18247364227183216, 2.5093487985802563]	[0.2514380548977495, 3.6782016752327736e-13, 0.24840897339539778, 0.07454390492628517, 2.465831681137718]
113168742	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1132452978538024961	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
113503286	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1136056154	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1137809440432898050	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
113816520	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1142395454069641217	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1142864340	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
114329378	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1143627713615474688	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1146555642	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1151249636494958592	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
115795114	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
1164149377532907520	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
101816065	[0.21049526686636788, 1.5209151997552907e-13, 0.20678409340618623, 0.18204884404046265, 2.54234338483491]	[0.2511449915565692, 3.6668110723836056e-13, 0.24811158200359287, 0.07439925346426494, 2.48357598340903]
