662609989	[-0.007381210223978315, -2.7623551191727845e-13, -0.0073812103860482325, 0.2818842749819418, 0.5988714252142712]	[0.0054141000246709665, 2.7835022809035283e-13, 0.005414100143547498, 0.0020493698598299756, 0.5016187205269704]
763228713	[-0.01726633008976417, -2.30927489067567e-14, -0.017266330569902028, 0.19558067050057124, 1.2315771816358676]	[0.010350667058792137, 3.6579805162079963e-13, 0.010350667337464876, 0.06014374992630716, 0.7700840380849459]
7448295325	[-0.006721638060084702, -8.426255234352194e-13, -0.006721638392337109, 0.2664099256276609, 0.6530403750911707]	[0.0038403783905934124, 9.89345280747531e-13, 0.003840378579186855, 0.007766505064137061, 0.4735302215435967]
4495657837915125050	[-0.002487551622235977, -5.503759224653121e-13, -0.0024875516288746942, 0.28663558559163776, 0.13234327117529562]	[1.3010426069826053e-18, 0.0, 8.673617379884035e-19, 1.1102230246251565e-16, 2.7755575615628914e-17]
9136609539069351643	[-0.008535452324697603, -6.083975115118503e-14, -0.008535452565562892, 0.32411822335852536, 0.7887407663175777]	[0.002858520834796037, 1.6133926859772844e-13, 0.0028585209139482147, 0.021047441523193773, 0.3306397752916]
5855935158441198364	[-0.002227159520594062, -5.545849958264699e-13, -0.0022271595958298345, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 2.0194839173657902e-28, 1.3010426069826053e-18, 1.6653345369377348e-16, 4.163336342344337e-17]
2913418406960825386	[-0.0026454913762485118, -6.564212273463195e-13, -0.002645491365576167, 0.2699818177289596, 0.1521269279889969]	[0.0, 2.0194839173657902e-28, 4.336808689942018e-19, 0.0, 5.551115123125783e-17]
901095202	[-0.009551844795003194, -1.95095463692852e-12, -0.009551844806947568, 0.26755735268086184, 1.1615569297364792]	[0.0072820584781706985, 1.7616929462263835e-12, 0.007282058489943796, 0.02311210735402183, 1.1663557281004884]
876466546	[-0.002770071568550692, -6.204427937270699e-13, -0.002770071682474256, 0.23785409308197522, 0.12902431517389967]	[1.3010426069826053e-18, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
649949033	[-0.004916116154748349, -1.099635369329198e-12, -0.004916116212744549, 0.27098740725307313, 0.41409449162884476]	[0.003144414519368901, 7.06598393346643e-13, 0.0031444144841043724, 0.001010234649800388, 0.3462895330581898]
586084501847516227	[-0.00903250695326396, -7.584150501026402e-13, -0.0090325071138349, 0.3134982109421921, 0.8174477425060586]	[0.0032758884154852606, 8.328514264075067e-13, 0.0032758885207568762, 0.04314815370962973, 0.2828377436542825]
295678889	[-0.009559087977726068, -2.142562864152909e-12, -0.009559087995477184, 0.2662665069606165, 1.1646748894441525]	[0.007281019272261294, 1.6389452731491578e-12, 0.007281019283176434, 0.02244935330014956, 1.1653802511237206]
4618164349327192790	[-0.010348910937070969, -7.580501345020043e-13, -0.010348911122652116, 0.31369846690296865, 0.9121360232171863]	[0.003853193251668886, 8.331843558406458e-13, 0.0038531933903746974, 0.04286480382513437, 0.32370426021475984]
9359188089975241124	[-0.004554427515542912, -3.603661190898708e-13, -0.0045544277222401355, 0.28251068065498236, 0.36598773528670464]	[0.0029823955648823086, 2.5620934947472466e-13, 0.0029823957942902986, 0.007416575735423193, 0.32909186357610914]
