662609989	[0.05859135526465993, -2.1809766124145647e-07, 0.056628498400604625, 0.2818842749819418, 0.5988714252142712]	[0.03417282627047082, 2.1809766124145644e-07, 0.033554451739141, 0.0020493698598299756, 0.5016187205269704]
763228713	[0.10744776739622044, -1.4020563936950774e-07, 0.1002193786714415, 0.19558067050057124, 1.2315771816358676]	[0.05682938722238682, 2.037140711087307e-07, 0.05294094329842477, 0.06014374992630716, 0.7700840380849459]
7448295325	[0.05900364289835801, -7.437837800919434e-07, 0.05248292959108534, 0.2664099256276609, 0.6530403750911707]	[0.02925158856326482, 8.727616666008976e-07, 0.025491179763593604, 0.007766505064137061, 0.4735302215435967]
4495657837915125050	[0.03192453519817962, -4.871932827722376e-07, 0.03158545750866692, 0.28663558559163776, 0.13234327117529562]	[6.938893903907228e-18, 0.0, 2.0816681711721685e-17, 1.1102230246251565e-16, 2.7755575615628914e-17]
9136609539069351643	[0.07033016451105324, -5.3687417673914335e-08, 0.06714253783954714, 0.32411822335852536, 0.7887407663175777]	[0.017373735153671035, 1.4204355569843105e-07, 0.01704279818750214, 0.021047441523193773, 0.3306397752916]
5855935158441198364	[0.024876582087645236, -4.3619532248291294e-07, 0.023297971400258022, 0.28296751317202307, 0.11267101495386578]	[3.469446951953614e-18, 5.293955920339377e-23, 0.0, 1.6653345369377348e-16, 4.163336342344337e-17]
2913418406960825386	[0.03608091784712864, -5.18126189933407e-07, 0.03665133488246704, 0.2699818177289596, 0.1521269279889969]	[6.938893903907228e-18, 2.117582368135751e-22, 1.3877787807814457e-17, 0.0, 5.551115123125783e-17]
901095202	[0.09321251467243417, -1.70477674136825e-06, 0.09274061648243466, 0.26755735268086184, 1.1615569297364792]	[0.06487986799728696, 1.5336378044301559e-06, 0.06441464760921328, 0.02311210735402183, 1.1663557281004884]
876466546	[0.029794822655855983, -5.42525483862713e-07, 0.027038730738149032, 0.23785409308197522, 0.12902431517389967]	[3.469446951953614e-18, 2.117582368135751e-22, 1.3877787807814457e-17, 1.1102230246251565e-16, 0.0]
649949033	[0.049025625693126365, -9.628336883937165e-07, 0.04751978444851694, 0.27098740725307313, 0.41409449162884476]	[0.028411453212030358, 6.158414576198197e-07, 0.029189599082575127, 0.001010234649800388, 0.3462895330581898]
586084501847516227	[0.06748017641999157, -6.667785534322751e-07, 0.06513132727819883, 0.3134982109421921, 0.8174477425060586]	[0.022071005542078928, 7.303648526169354e-07, 0.02141921349671327, 0.04314815370962973, 0.2828377436542825]
295678889	[0.09353106742932732, -1.8721713564746081e-06, 0.0928151790334196, 0.2662665069606165, 1.1646748894441525]	[0.06481535827793133, 1.4260058333504746e-06, 0.06440084167408083, 0.02244935330014956, 1.1653802511237206]
4618164349327192790	[0.07248408394979397, -6.667785534322751e-07, 0.06997853582830656, 0.31369846690296865, 0.9121360232171863]	[0.02559572401236863, 7.303648526169354e-07, 0.024520202879803516, 0.04286480382513437, 0.32370426021475984]
9359188089975241124	[0.04493009877256745, -3.1933021258629033e-07, 0.04156443264347827, 0.28251068065498236, 0.36598773528670464]	[0.021356853271118567, 2.258997493207872e-07, 0.018109653129903282, 0.007416575735423193, 0.32909186357610914]
5316011760420196035	[0.024876582087645236, -4.3619532248291294e-07, 0.023297971400258022, 0.28296751317202307, 0.11267101495386578]	[3.469446951953614e-18, 5.293955920339377e-23, 0.0, 1.6653345369377348e-16, 4.163336342344337e-17]
867005095	[0.05626185294856372, -2.1474967069565718e-07, 0.055140702793406875, 0.2881102723159658, 0.7033057880783016]	[0.03184126749548867, 2.1474967069565745e-07, 0.03289985267668291, 0.017997753933403245, 0.5891068291425003]
5591255192	[0.03192453519817962, -4.871932827722376e-07, 0.03158545750866692, 0.28663558559163776, 0.13234327117529562]	[6.938893903907228e-18, 0.0, 2.0816681711721685e-17, 1.1102230246251565e-16, 2.7755575615628914e-17]
1006459473165798785	[0.024876582087645236, -4.3619532248291294e-07, 0.023297971400258022, 0.28296751317202307, 0.11267101495386578]	[3.469446951953614e-18, 5.293955920339377e-23, 0.0, 1.6653345369377348e-16, 4.163336342344337e-17]
3611903307	[0.02987495572604737, -4.789953188794355e-07, 0.028856286559706228, 0.2877176482277161, 0.13328528248292115]	[0.00204957947213227, 8.197963892802083e-09, 0.0027291709489606674, 0.001082062636078379, 0.0009420113076255985]
25791554	[0.2513362639013957, -1.4830678049017008e-06, 0.2510224276951688, 0.26847243811434734, 10.131708706249272]	[0.28256954964656483, 1.6138799964735632e-06, 0.2844515225764789, 0.053881005249090216, 18.92072991714978]
5801493727	[0.024876582087645236, -4.3619532248291294e-07, 0.023297971400258022, 0.28296751317202307, 0.11267101495386578]	[3.469446951953614e-18, 5.293955920339377e-23, 0.0, 1.6653345369377348e-16, 4.163336342344337e-17]
162088750	[0.1254262343375571, -2.123283091614015e-06, 0.12529241173013214, 0.2838635319902424, 2.5150120856398552]	[0.10863432900454867, 1.2585244090435619e-06, 0.11190481556275281, 0.05199154927088604, 4.621245365484375]
261540831	[0.024420585453075093, -4.2949934139131437e-07, 0.022240850116723946, 0.2701125183825626, 0.11419895893580102]	[6.938893903907228e-18, 3.1763735522036263e-22, 0.0, 1.1102230246251565e-16, 1.3877787807814457e-17]
