662609989	[-0.011902883306360391, 0.0, -0.01190289816054975, 0.025990378716947017, 0.11546184738955824]	[0.0, 0.0, 0.0, 0.0, 0.0]
6691743644628340820	[-1.1157723868856682e-10, 0.0, -1.2838062291809622e-10, 0.05263157894736842, 0.37272727272727274]	[0.0, 0.0, 0.0, 0.0, 0.0]
5068694656672598393	[1.679739184315225e-10, 0.0, 1.955583762116425e-10, 0.00847457627118644, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
763228713	[-4.528315261671008e-10, 0.0, -1.057636982987187e-09, 0.02531645569620253, 3.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
2886905304314680288	[-4.4538164697763515e-10, 0.0, -4.479976446094598e-10, 0.018575851393188854, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
250313869	[3.11210511982035e-11, 0.0, 2.6350911975895506e-11, 0.028056112224448898, 7.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
654969347	[6.050050872716041e-12, 0.0, 9.914251686101624e-12, 0.21428571428571427, 0.8]	[0.0, 0.0, 0.0, 0.0, 0.0]
103250403	[1.8734620184927034e-07, 0.0, 1.8751849918282733e-07, 0.03527950310559006, 0.1748768472906404]	[0.0, 0.0, 0.0, 0.0, 0.0]
7448295325	[-6.053056907106132e-11, 0.0, -3.1833750543859635e-11, 1.0, 192.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
1345837233973102727	[9.180057986116163e-09, 3.434392508637186e-11, 8.60132547947021e-09, 0.28184397163120567, 0.0061429505082851]	[0.0, 0.0, 0.0, 0.0, 0.0]
4495657837915125050	[2.161714718969918e-11, 0.0, -6.19379368586367e-12, 0.017857142857142856, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
9136609539069351643	[6.703206904328595e-09, 2.8728063485752102e-11, 5.881176945371011e-09, 0.28334330691352294, 0.005016812083076557]	[0.0, 0.0, 0.0, 0.0, 0.0]
5855935158441198364	[-1.6152617345156448e-10, 1.326087315994504e-12, 1.3557536395968035e-09, 0.040478380864765406, 1.0476190476190477]	[0.0, 0.0, 0.0, 0.0, 0.0]
8243938229664614508	[5.397046750002869e-10, 0.0, 5.043036809895896e-10, 0.01638095238095238, 0.39090909090909093]	[0.0, 0.0, 0.0, 0.0, 0.0]
2913418406960825386	[6.7686629179821125e-12, 0.0, 1.5443100108499817e-11, 0.012376237623762377, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
901095202	[7.746957452439341e-09, 3.1522816954277025e-11, 6.844552654019974e-09, 0.2801807943842638, 0.005779708514339886]	[0.0, 0.0, 0.0, 0.0, 0.0]
2074281922475867955	[1.9645116230525064e-11, 0.0, 1.1097248332332208e-11, 0.020618556701030927, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1953253735204553336	[-1.0440405841380413e-10, 0.0, -1.0256794750551956e-10, 0.06018518518518518, 1.3]	[0.0, 0.0, 0.0, 0.0, 0.0]
9172447136242308767	[9.342126575398366e-09, -1.9216158648906901e-13, -3.795930410978495e-09, 0.1519734544184422, 0.023046771545103026]	[0.0, 0.0, 0.0, 0.0, 0.0]
876466546	[6.349761077716116e-11, 5.181012456892906e-14, 7.17929196731896e-11, 0.05070993914807302, 1.25]	[0.0, 0.0, 0.0, 0.0, 0.0]
649949033	[8.685429949174089e-09, 3.239890992678709e-11, 8.136154726836464e-09, 0.2722018479401817, 0.005778952123699564]	[0.0, 0.0, 0.0, 0.0, 0.0]
586084501847516227	[4.519656262935564e-09, 4.86294683604657e-11, 2.6103710348160806e-09, 0.30676333777379833, 0.008743548310796512]	[0.0, 0.0, 0.0, 0.0, 0.0]
295678889	[4.436110113794443e-09, 4.772613458287191e-11, 2.5611096445744475e-09, 0.3053634150020471, 0.008495945975112293]	[0.0, 0.0, 0.0, 0.0, 0.0]
7216203875057797875	[1.0507194837779624e-08, -2.171176366824546e-13, -4.335139546319753e-09, 0.16389795312963512, 0.029897186147186148]	[0.0, 0.0, 0.0, 0.0, 0.0]
4618164349327192790	[6.593823408360927e-07, 0.0, 6.506494058907217e-07, 0.05366256379465626, 0.2162734422262553]	[0.0, 0.0, 0.0, 0.0, 0.0]
9359188089975241124	[-0.010987243159276098, 0.0, -0.010987284744014404, 0.03009382747042395, 0.1170940170940171]	[0.0, 0.0, 0.0, 0.0, 0.0]
5316011760420196035	[1.6099015474909293e-10, 0.0, 9.745006272659803e-11, 0.013513513513513514, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
838920882	[-0.012193197572394426, 0.0, -0.012193212787005922, 0.026164433658033844, 0.11848840710629328]	[0.0, 0.0, 0.0, 0.0, 0.0]
768429580	[9.02910593690718e-09, 3.376214274884315e-11, 8.458234407454496e-09, 0.2777708893021974, 0.006023776019025595]	[0.0, 0.0, 0.0, 0.0, 0.0]
196257228	[8.698943486634261e-09, 3.244995862940281e-11, 8.14876717024506e-09, 0.27164357412769935, 0.0057734470561740196]	[0.0, 0.0, 0.0, 0.0, 0.0]
930159159	[5.477860447979959e-09, 0.0, 5.309806390771261e-09, 0.03802588996763754, 0.42727272727272725]	[0.0, 0.0, 0.0, 0.0, 0.0]
867005095	[1.3417144525387456e-07, -2.636917669487225e-13, 1.168047932239276e-07, 0.13507972665148063, 0.035518907479135886]	[0.0, 0.0, 0.0, 0.0, 0.0]
5591255192	[2.0382478719626805e-07, -3.869920839015973e-13, 1.8205127350489003e-07, 0.15494971641008531, 0.0700043066322136]	[0.0, 0.0, 0.0, 0.0, 0.0]
1006459473165798785	[8.605613944380938e-10, 0.0, 6.869285597363649e-10, 0.012755102040816327, 1.75]	[0.0, 0.0, 0.0, 0.0, 0.0]
3611903307	[2.454253894558156e-11, 0.0, -2.0419788314536753e-10, 0.022222222222222223, 1.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
25791554	[4.287625754949647e-09, 4.405182257220545e-11, 2.5412246601048064e-09, 0.3024551389811955, 0.007855064341165553]	[0.0, 0.0, 0.0, 0.0, 0.0]
1965688834405212832	[5.4889578127334826e-11, 0.0, 5.32921090112713e-11, 0.04371584699453552, 1.3333333333333333]	[0.0, 0.0, 0.0, 0.0, 0.0]
