108477485	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1174892267854684160	[1.3022473330904485e-05, 2.195779533392432e-109, 1.044906202186212e-05, 0.20733203233900196, 0.007319701778991659]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028846365693095936	[-7.57437461488644e-05, 0.0, -7.575161602774917e-05, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
107737145	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1178034563332874241	[8.205535829636037e-07, 2.2656885778709175e-109, -5.129188120093642e-06, 0.2028056168959855, 0.0075067774248614915]	[0.0, 0.0, 0.0, 0.0, 0.0]
104402081	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
115795114	[1.1218907115711505e-05, 1.8930965021871872e-109, 8.99790111681956e-06, 0.19722319042639713, 0.0062087107022445]	[0.0, 0.0, 0.0, 0.0, 0.0]
101816065	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1392190009	[5.663256897940215e-16, 3.1756405827764786e-109, -4.6188256324356e-06, 0.21151694194530235, 0.009731160099257627]	[0.0, 0.0, 0.0, 0.0, 0.0]
1191387079575527425	[3.2709845036518717e-13, 2.370311593200309e-109, -6.22448342280701e-06, 0.21155017975747975, 0.00796400798293304]	[0.0, 0.0, 0.0, 0.0, 0.0]
1114006837475594240	[0.0004337296352434946, 0.0, 0.0004284030842743924, 0.014786626370670422, 0.0025596778832326717]	[0.0, 0.0, 0.0, 0.0, 0.0]
1164149377532907520	[1.2153172100700128e-05, 2.0492026273675444e-109, 9.75154610155457e-06, 0.19461067115777403, 0.006982945720486736]	[0.0, 0.0, 0.0, 0.0, 0.0]
1032854767565975553	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1099806972331859973	[0.0004287163036789457, 0.0, 0.00042345133130738407, 0.012489905365249366, 0.00213150289017341]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074823451825897473	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
116977325	[1.261552103931372e-05, 2.1271614229739183e-109, 1.012252883367893e-05, 0.19089707271010387, 0.00700222415984394]	[0.0, 0.0, 0.0, 0.0, 0.0]
1090299569877995522	[0.0004734979735887993, 0.0, 0.0004734962344767915, 0.012139139288504243, 0.002323541864075321]	[0.0, 0.0, 0.0, 0.0, 0.0]
1103939416362348544	[0.0004223685685789804, 0.0, 0.00041718155140519627, 0.013078686019862491, 0.0022233592984989728]	[0.0, 0.0, 0.0, 0.0, 0.0]
1143627713615474688	[0.0004708147356992307, 0.0, 0.00046162301538438244, 0.05644409296396407, 0.005989914096965962]	[0.0, 0.0, 0.0, 0.0, 0.0]
105228862	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
117415288	[1.3013347561226206e-05, 2.194240795106943e-109, 1.0441739623808958e-05, 0.20760237992392047, 0.007321728515672991]	[0.0, 0.0, 0.0, 0.0, 0.0]
941538966871912448	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
269062860	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1142395454069641217	[0.0005368729256570309, 0.0, 0.0005263915507063021, 0.03597061758376513, 0.004873980243438372]	[0.0, 0.0, 0.0, 0.0, 0.0]
1132452978538024961	[0.0006681498993447671, 0.0, 0.0006551095577169623, 0.011250233165454206, 0.002435208317561259]	[0.0, 0.0, 0.0, 0.0, 0.0]
1087380412089987077	[0.0004734979735887993, 0.0, 0.0004734962344767915, 0.012139139288504243, 0.002323541864075321]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074136440265527296	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
106248996	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
118854389	[3.219799202178929e-13, 2.333220279148739e-109, -6.127080925132683e-06, 0.20888414118484888, 0.007823309561674619]	[0.0, 0.0, 0.0, 0.0, 0.0]
117500071	[7.980331116507392e-07, 2.203505710497965e-109, -4.988415187874323e-06, 0.2067619555755244, 0.007297975042372461]	[0.0, 0.0, 0.0, 0.0, 0.0]
109140767	[0.00044733365824160197, 0.0, 0.0004418400501578858, 0.012228622064687639, 0.0022114997989545635]	[0.0, 0.0, 0.0, 0.0, 0.0]
113816520	[0.000622645523294181, 0.0, 0.0006104925421913452, 0.02063193485404067, 0.003797939951786106]	[0.0, 0.0, 0.0, 0.0, 0.0]
1136056154	[0.0006291604988742397, 0.0, 0.0006168803565341545, 0.01783460333785237, 0.0034146952731308683]	[0.0, 0.0, 0.0, 0.0, 0.0]
1040025234643083264	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1079577751	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
15940950	[4.8408263919429334e-42, 5.066636916856971e-109, -1.3305114721050077e-05, 0.2923549107142857, 0.013739621196624233]	[0.0, 0.0, 0.0, 0.0, 0.0]
1049338865306259458	[-7.57437461488644e-05, 0.0, -7.575161602774917e-05, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
1137809440432898050	[0.0006235679611064687, 0.0, 0.0006113969755871842, 0.019866142568787847, 0.0036993076162215627]	[0.0, 0.0, 0.0, 0.0, 0.0]
455869077	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1021278260057915393	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1069337526	[0.00047472783845526375, 0.0, 0.0004747260948260819, 0.011930633396975109, 0.002290037660648844]	[0.0, 0.0, 0.0, 0.0, 0.0]
3159888878	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1120387322640510976	[0.0007405130947642756, 0.0, 0.0007272722559569986, 0.012865739780037352, 0.0025764895330112722]	[0.0, 0.0, 0.0, 0.0, 0.0]
102128701	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
114329378	[0.0005028773879511496, 0.0, 0.0004930597081884599, 0.043559903838103556, 0.0052048498568023184]	[0.0, 0.0, 0.0, 0.0, 0.0]
1066128286194049025	[0.00047908313972549554, 0.0, 0.00047908138009971577, 0.012091057432522805, 0.0023322772726803646]	[0.0, 0.0, 0.0, 0.0, 0.0]
1057138454679699456	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1006919818933690368	[-7.57437461488644e-05, 0.0, -7.575161602774917e-05, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
1146555642	[0.0004766774850722362, 0.0, 0.0004673712586153003, 0.05850414836505612, 0.006156860630246814]	[0.0, 0.0, 0.0, 0.0, 0.0]
1131573813735546880	[0.0010316381709468332, 0.0, 0.0010115023493156641, 0.005365472782237883, 0.001613913378619261]	[0.0, 0.0, 0.0, 0.0, 0.0]
1092566360771739654	[0.0004467947020268531, 0.0, 0.000441307712748057, 0.012364561363965675, 0.0022323310128329965]	[0.0, 0.0, 0.0, 0.0, 0.0]
844932007075500034	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
104262985	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
111809335	[0.0010342858850713168, 0.0, 0.0010268686829932178, 0.01206102303320371, 0.002678130197512102]	[0.0, 0.0, 0.0, 0.0, 0.0]
10630	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
100673942	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
107574989	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1099804993127960576	[0.0004287163036789457, 0.0, 0.00042345133130738407, 0.012489905365249366, 0.00213150289017341]	[0.0, 0.0, 0.0, 0.0, 0.0]
2260499999	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1011800462	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1086312120088711168	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1072650654718545922	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
101098968	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1072595037391859712	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1186126056	[3.2054677517241267e-13, 2.322835025680718e-109, -6.0998090515786806e-06, 0.20754467045421093, 0.007765911278828213]	[0.0, 0.0, 0.0, 0.0, 0.0]
1050945104	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1105535994	[0.0004223685685789804, 0.0, 0.00041718155140519627, 0.013078686019862491, 0.0022233592984989728]	[0.0, 0.0, 0.0, 0.0, 0.0]
26876056	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1189960471014789120	[3.25619482239949e-13, 2.3595942838113097e-109, -6.196339564075404e-06, 0.21172246984194593, 0.007909743226024977]	[0.0, 0.0, 0.0, 0.0, 0.0]
386573370	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
104185233	[-7.57437461488644e-05, 0.0, -7.575161602774917e-05, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
1064240933783461889	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1000617635191644160	[-7.58585094006051e-05, 0.0, -7.586639120354878e-05, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1082454963924680704	[0.00047411210844429706, 0.0, 0.0004741103670766317, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1099134757	[0.0004287163036789457, 0.0, 0.00042345133130738407, 0.012489905365249366, 0.00213150289017341]	[0.0, 0.0, 0.0, 0.0, 0.0]
21833728	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
119300881	[3.298450785743605e-13, 2.3902149729905406e-109, -6.276750077502337e-06, 0.2107474636352524, 0.00804355052222138]	[0.0, 0.0, 0.0, 0.0, 0.0]
1170869529079177216	[1.2710504428384528e-05, 2.1431770120585953e-109, 1.0198742260900333e-05, 0.19824303385245687, 0.007077625570776256]	[0.0, 0.0, 0.0, 0.0, 0.0]
1151249636494958592	[0.00033735594311175, 0.0, 0.0003345045814822841, 0.12787074845988622, 0.006546503436083529]	[0.0, 0.0, 0.0, 0.0, 0.0]
