1131573813735546880	[-0.014181775754678884, 0.0, -0.014181775754678884, 0.18247364227183216, 2.5093487985802563]	[0.019155917806136673, 0.0, 0.019155917806136673, 0.07454390492628517, 2.465831681137718]
113168742	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1132452978538024961	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
113503286	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1136056154	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1137809440432898050	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
113816520	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1142395454069641217	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1142864340	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
114329378	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1143627713615474688	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1146555642	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1151249636494958592	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
115795114	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1164149377532907520	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
101816065	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
116977325	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1170869529079177216	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
117212185	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
117415288	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1174346666239025153	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1174892267854684160	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
117500071	[-0.014181775754678884, 0.0, -0.014181775754678884, 0.18247364227183216, 2.5093487985802563]	[0.019155917806136673, 0.0, 0.019155917806136673, 0.07454390492628517, 2.465831681137718]
1178034563332874241	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
118541344	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1186126056	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
118854389	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1189960471014789120	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1191387079575527425	[-0.014181775754678884, 0.0, -0.014181775754678884, 0.18247364227183216, 2.5093487985802563]	[0.019155917806136673, 0.0, 0.019155917806136673, 0.07454390492628517, 2.465831681137718]
1192480612424269834	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
119300881	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1198788918658961408	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1021278260057915393	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
102128701	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1392190009	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
15940950	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
162289496	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1028846365693095936	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1029799291630641152	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
21833728	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1031026429784457216	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
2260499999	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1032854767565975553	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
26876056	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
269062860	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
1040025234643083264	[-0.0140692219788481, 0.0, -0.0140692219788481, 0.18204884404046265, 2.54234338483491]	[0.019121203830232556, 0.0, 0.019121203830232556, 0.07439925346426494, 2.48357598340903]
