662609989	[0.0006687656253940434, -2.930262453793317e-24, 0.0006701211462587356, 0.28855817571778114, 0.010832075675303615]	[0.000682486196864535, 1.4651312268966585e-24, 0.0006851972385939194, 0.015856978932024177, 0.015938263533096932]
6691743644628340820	[0.0002667573285663592, -2.930262453793317e-24, 0.00026843641781106834, 0.25653734850364485, 0.013621560878810729]	[0.00012153039679083335, 1.4651312268966585e-24, 0.00011817221830141505, 0.04818467549624842, 0.02151723394011116]
5068694656672598393	[0.0031658887005685905, -1.582163432212049e-23, 0.0031481708230856344, 0.2060626409503868, 0.08312807047570184]	[0.0038186881527932093, 1.1524605493950462e-23, 0.0038262218947744107, 0.04602000263663026, 0.12822611550426127]
763228713	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
2886905304314680288	[0.000131009014873743, -1.4651312268966585e-24, 0.000131009014873743, 0.15348894252259054, 0.10589045701420177]	[0.00016045261072597836, 1.7944119560573494e-24, 0.00016045261072597836, 0.10983333991512555, 0.08956014863212908]
250313869	[0.00019651351617706552, -2.1976968403449878e-24, 0.00019651351617706552, 0.17180976441378334, 0.38838443301191977]	[0.00016045261406465937, 1.7944119560573494e-24, 0.00016045261406465937, 0.1332766411763066, 0.4721654665903492]
654969347	[0.0002969877789059381, -3.7463377635182136e-24, 0.00028987764854903996, 0.27618225809525343, 0.05811927869709625]	[0.00030405824899629, 4.165452371031407e-24, 0.00029167716994877213, 0.09191204291768558, 0.06567188180526688]
103250403	[0.00047413229480008587, -2.1976968403449878e-24, 0.0004345519231434659, 0.27766357820341386, 0.03874451697682904]	[0.0004844448337763549, 1.7944119560573494e-24, 0.00040893567187548616, 0.05722907013692451, 0.06309038516027703]
7448295325	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
1345837233973102727	[0.0002620180215694207, -2.930262453793317e-24, 0.0002620180215694207, 0.39743607982848295, 0.3507752036118526]	[0.00013100901078471033, 1.4651312268966585e-24, 0.00013100901078471033, 0.23361278715342773, 0.6958245194061949]
4495657837915125050	[0.00019480623860876058, -2.1976968403449878e-24, 0.00019480623860787706, 0.23654438549469034, 0.028819237582728814]	[0.00016256600746478072, 1.7944119560573494e-24, 0.00016256600746588588, 0.05478854208256727, 0.03660431171175722]
9136609539069351643	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
5855935158441198364	[0.0002634153800710317, -2.930262453793317e-24, 0.0002634153800710317, 0.2532417395566994, 0.014530270790323211]	[0.00012821429378148837, 1.4651312268966585e-24, 0.00012821429378148837, 0.05477589339013931, 0.023334653763136128]
8243938229664614508	[0.00013100901078471036, -1.4651312268966585e-24, 0.00013100901078471036, 0.16087087439697167, 0.17787395040877976]	[0.0001604526140646594, 1.7944119560573494e-24, 0.0001604526140646594, 0.09972176649428988, 0.17433942509523365]
2913418406960825386	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
901095202	[0.0011638698665281618, -1.0846449177316165e-23, 0.0011458954566859404, 0.2955852692620472, 0.015200226259687982]	[0.0008458190446329563, 7.824920758609152e-24, 0.0008185676671992716, 0.01234461251053689, 0.014755581467304822]
2074281922475867955	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
1953253735204553336	[0.00019651351617706552, -2.1976968403449878e-24, 0.00019651351617706552, 0.20342303211249088, 0.10257826178201972]	[0.00016045261406465937, 1.7944119560573494e-24, 0.00016045261406465937, 0.09839295769280738, 0.15042990656242167]
9172447136242308767	[0.0012868766349218564, -3.677575690519776e-24, 0.00128850568279722, 0.28800938598480236, 0.03463390290658215]	[0.0016600115687049697, 2.3399636250538523e-24, 0.0016632433409118949, 0.011028412766179505, 0.06134143881762675]
876466546	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
649949033	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
586084501847516227	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
295678889	[0.0005982231594614601, -6.1988877907492466e-24, 0.0005859772659671441, 0.28441882585088596, 0.006418923282335602]	[0.0005414012649993688, 5.072119447015202e-24, 0.0005169094780107365, 0.00757827919823384, 0.007111958747160907]
7216203875057797875	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
4618164349327192790	[0.0003275225269617759, -3.662828067241646e-24, 0.0003275225269617759, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
9359188089975241124	[0.0010635216307672648, -1.1392432468780677e-23, 0.0010649911942391343, 0.29660737746042276, 0.014537948989767435]	[0.0009022580988794763, 9.994358396269106e-24, 0.0009041558767142653, 0.03636632414084227, 0.015458689879626685]
