108477485	[-0.011165265744337887, 0.0, -0.011165265744337887, 0.025990378716947017, 0.11546184738955824]	[0.0, 0.0, 0.0, 0.0, 0.0]
1174892267854684160	[0.0, 0.0, 0.0, 0.05263157894736842, 0.37272727272727274]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028846365693095936	[0.0, 0.0, 0.0, 0.00847457627118644, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
107737145	[0.0, 0.0, 0.0, 0.02531645569620253, 3.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1178034563332874241	[0.0, 0.0, 0.0, 0.018575851393188854, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
104402081	[0.0, 0.0, 0.0, 0.028056112224448898, 7.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
115795114	[0.0, 0.0, 0.0, 0.21428571428571427, 0.8]	[0.0, 0.0, 0.0, 0.0, 0.0]
101816065	[2.992083618136759e-09, 0.0, 2.992083618136759e-09, 0.03527950310559006, 0.1748768472906404]	[0.0, 0.0, 0.0, 0.0, 0.0]
1392190009	[0.0, 0.0, 0.0, 1.0, 192.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
1191387079575527425	[4.308062141165289e-15, 0.0, 4.308062141165288e-15, 0.28184397163120567, 0.0061429505082851]	[0.0, 0.0, 0.0, 0.0, 0.0]
1114006837475594240	[0.0, 0.0, 0.0, 0.017857142857142856, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1164149377532907520	[3.603070103187515e-15, 0.0, 3.6030701031875136e-15, 0.28334330691352294, 0.005016812083076557]	[0.0, 0.0, 0.0, 0.0, 0.0]
1032854767565975553	[0.0, 0.0, 0.0, 0.040478380864765406, 1.0476190476190477]	[0.0, 0.0, 0.0, 0.0, 0.0]
1099806972331859973	[0.0, 0.0, 0.0, 0.01638095238095238, 0.39090909090909093]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074823451825897473	[0.0, 0.0, 0.0, 0.012376237623762377, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
116977325	[3.954185608140997e-15, 0.0, 3.954185608140995e-15, 0.2801807943842638, 0.005779708514339886]	[0.0, 0.0, 0.0, 0.0, 0.0]
1090299569877995522	[0.0, 0.0, 0.0, 0.020618556701030927, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1103939416362348544	[0.0, 0.0, 0.0, 0.06018518518518518, 1.3]	[0.0, 0.0, 0.0, 0.0, 0.0]
