295678889	[2.6024344846293195e-08, -6.643706755792988e-11, -4.129940569961708e-08, 0.18084297017650638, 0.5895337301587301]	[0.0, 0.0, 0.0, 0.0, 0.0]
3611903307	[1.4550417573237991e-11, 6.478180211074237e-12, -1.9173716483835987e-10, 0.10028382213812677, 2.5238095238095237]	[0.0, 0.0, 0.0, 0.0, 0.0]
162088750	[6.239343011956932e-09, 5.6319446701888766e-09, -4.1160243899364695e-07, 0.3805668016194332, 94.0]	[2.481541837659083e-24, 6.617444900424222e-24, 7.411538288475128e-22, 0.0, 0.0]
535376009	[-1.422229638810411e-10, -2.3621086347162296e-11, -1.3272043456876042e-07, 0.4905665421991026, 24.35714285714287]	[2.3279845795821065e-11, 4.545701219947187e-12, 1.0543616722241153e-08, 0.016705069833584232, 3.299144395369291]
112667316	[1.5534368286058955e-11, 1.3073489406075244e-11, -2.1726545676873638e-12, 0.9137931034482759, 26.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
9655235348078423146	[4.8971519789518165e-08, -1.5117245140854138e-11, 4.86346505050888e-08, 0.05936073059360727, 19.5]	[2.6469779601696886e-23, 9.693522803355793e-27, 1.3234889800848443e-23, 3.469446951953614e-17, 0.0]
8261986882	[6.26341265645243e-11, 6.4620724417025944e-12, 5.649947519427283e-11, 0.10043668122270742, 1.9166666666666667]	[0.0, 8.077935669463161e-28, 0.0, 0.0, 0.0]
11619474	[2.4364408971843573e-08, -2.7353978729528e-11, -2.4749635027476504e-08, 0.21200127673156718, 0.31002613890963404]	[0.0, 0.0, 0.0, 0.0, 0.0]
2458852536	[3.107185035543546e-07, 7.375836540090402e-10, 3.0958817872285534e-07, 0.09470494417862842, 17.333333333333325]	[4.199314776661581e-08, 1.8991227481994066e-10, 4.169508556448544e-08, 0.01578299610979909, 2.653613888015109]
6213424981	[5.058329188492746e-10, -4.358216169087938e-11, 2.7086202298254775e-10, 0.14412024756852315, 81.5]	[5.169878828456423e-25, 6.462348535570529e-27, 3.618915179919496e-25, 2.7755575615628914e-16, 0.0]
