662609989	[2.0769671931508765e-07, 0.0, 3.6541843832977655e-07, 0.2197150997151011, 0.8083333333333291]	[2.881380755451383e-08, 0.0, 2.8678686911970037e-08, 0.05616563264809393, 0.1296362432175334]
6691743644628340820	[-1.2141473018669549e-06, 0.0, -1.2556551763846175e-06, 0.01046213940121502, 0.5944444444444427]	[2.6413286689700375e-07, 0.0, 2.706279108777375e-07, 0.0043006080606652, 0.10213764617139064]
5068694656672598393	[1.2942202319883043e-06, 0.0, 1.2942202319883043e-06, 0.0, 0.0]	[1.0376153603865179e-20, 0.0, 1.0376153603865179e-20, 0.0, 0.0]
763228713	[2.6072203750569062e-08, 0.0, -1.0003345682364079e-08, 0.1009813232035458, 1.888888888888898]	[2.5594314938174385e-09, 0.0, 1.401089505535542e-08, 0.01589255506940325, 0.6285393610547063]
2886905304314680288	[-2.181368840367726e-06, 0.0, -2.306869038963374e-06, 0.0062695924764889725, 1.0]	[8.470329472543003e-21, 0.0, 1.7364175418713157e-20, 5.551115123125783e-17, 0.0]
250313869	[1.3553609034422107e-07, 0.0, 1.0720626829379035e-07, 0.02805611222444912, 7.0]	[9.793818452627848e-22, 0.0, 5.426304818347862e-22, 2.220446049250313e-16, 0.0]
654969347	[1.682369554525766e-07, 0.0, 2.525903788975366e-07, 0.02325581395348841, 1.0]	[1.0587911840678754e-21, 0.0, 1.9058241313221758e-21, 3.8163916471489756e-17, 0.0]
103250403	[-7.289533116509432e-06, 0.0, -7.252857175670877e-06, 0.0, 0.0]	[3.049318610115481e-20, 0.0, 7.792703114739563e-20, 0.0, 0.0]
7448295325	[4.658031020530979e-06, 0.0, 1.6763488015014029e-06, 0.0622284657735173, 2.2619047619047623]	[1.115890138782239e-06, 0.0, 4.958439886508081e-06, 0.02324714612141738, 0.4545686450484966]
1345837233973102727	[1.4111231960622592e-06, 0.0, 1.0793702764819327e-06, 0.9477039902571796, 24.999999999999865]	[1.6707884840426923e-07, 0.0, 1.1724954319564606e-07, 0.0012663994218542788, 6.599663291074441]
4495657837915125050	[1.6816487192298897e-07, 0.0, 5.920568268841952e-07, 0.03494049435459269, 1.3333333333333333]	[2.017401301099051e-08, 0.0, 3.1121000907034426e-07, 0.011867828185920038, 0.23570226039551642]
9136609539069351643	[3.8336455982309556e-07, 0.0, 9.160117989787392e-07, 0.21658664487349666, 3.3373173970783334]	[6.813145724009146e-08, 0.0, 1.2968854318798173e-07, 0.01597629577297862, 0.7056855499183489]
5855935158441198364	[-1.3675484750472283e-07, 0.0, -1.9604444875836862e-07, 0.03874487131667269, 0.8999999999999977]	[2.4723905052764908e-08, 0.0, 4.2183814462246866e-08, 0.010483959176488405, 0.14142135623730948]
8243938229664614508	[1.6607685467048e-06, 0.0, 1.641513696773495e-06, 0.0, 0.0]	[3.3881317890172014e-21, 0.0, 9.740878893424454e-21, 0.0, 0.0]
2913418406960825386	[-5.990185089248611e-08, 0.0, -2.4218182886280147e-08, 0.02832767722473604, 1.2833333333333372]	[1.38899075075659e-10, 0.0, 1.774277317749262e-08, 0.008865497916460286, 0.3064129385141703]
901095202	[4.2013608784691135e-05, 0.0, 3.8846883854910966e-05, 0.07570265798216493, 1.8851851851851775]	[3.2164461769168034e-05, 0.0, 4.191273710163054e-05, 0.02073351665094812, 1.2769911695810279]
2074281922475867955	[1.5043621643530945e-07, 0.0, 7.999953506426981e-08, 0.020618556701030865, 1.0]	[5.823351512373315e-22, 0.0, 1.3234889800848443e-23, 6.245004513516506e-17, 0.0]
1953253735204553336	[8.421928584866049e-07, 0.0, 7.679911806114407e-07, 0.0, 0.0]	[1.0376153603865179e-20, 0.0, 4.7645603283054394e-21, 0.0, 0.0]
9172447136242308767	[1.0803857391116718e-08, 0.0, -6.576087568766002e-07, 0.015789473684210627, 1.5]	[2.6469779601696886e-23, 0.0, 3.0704944337968387e-21, 1.0061396160665481e-16, 0.0]
876466546	[2.608551220143333e-07, 0.0, -1.525204328596212e-06, 0.04472995130068751, 1.2833333333333372]	[4.1117613381678794e-08, 0.0, 3.552776154121756e-07, 0.013732715208125827, 0.3064129385141703]
649949033	[8.585996425943381e-07, 0.0, -7.148680016602853e-07, 0.3125, 1.349999999999998]	[1.513142001060952e-07, 0.0, 3.7776083581928476e-07, 0.08838834764831845, 0.21213203435596462]
