662609989	[-0.007380316557959705, -7.660312034343686e-11, -0.0073803280042401, 0.2818842749819418, 0.5988714252142712]	[0.005413540370895415, 8.021090506402648e-11, 0.0054135473971711635, 0.0020493698598299756, 0.5016187205269704]
763228713	[-0.01726436441523902, 1.305155851677171e-10, -0.017264401373170875, 0.19558067050057124, 1.2315771816358676]	[0.01034955988676301, 1.977494801203312e-10, 0.01034958071669246, 0.06014374992630716, 0.7700840380849459]
7448295325	[-0.006720833564430963, -2.0600171659911717e-10, -0.006720860737097824, 0.2664099256276609, 0.6530403750911707]	[0.0038399311801596172, 2.429594937965105e-10, 0.0038399467731252187, 0.007766505064137061, 0.4735302215435967]
4495657837915125050	[-0.0024872178509728693, -1.310387802302356e-10, -0.0024872199603398633, 0.28663558559163776, 0.13234327117529562]	[0.0, 7.754818242684634e-26, 1.734723475976807e-18, 1.1102230246251565e-16, 2.7755575615628914e-17]
9136609539069351643	[-0.008534461866213556, -1.4593662443745976e-11, -0.008534479452520843, 0.32411822335852536, 0.7887407663175777]	[0.0028582185020160325, 4.008985019230516e-11, 0.0028582237740659294, 0.021047441523193773, 0.3306397752916]
5855935158441198364	[-0.002226802529731619, -1.568077481596928e-10, -0.002226809222477657, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 2.5849394142282115e-26, 4.336808689942018e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
2913418406960825386	[-0.0026451316416860934, -1.7976932715668235e-10, -0.002645131482090044, 0.2699818177289596, 0.1521269279889969]	[8.673617379884035e-19, 7.754818242684634e-26, 8.673617379884035e-19, 0.0, 5.551115123125783e-17]
901095202	[-0.00955065684163958, -5.066001883293785e-10, -0.00955066020591501, 0.26755735268086184, 1.1615569297364792]	[0.007281173417227303, 4.687370483975578e-10, 0.0072811757194638565, 0.02311210735402183, 1.1663557281004884]
876466546	[-0.002769719736822476, -1.60913573875363e-10, -0.0027697309011219294, 0.23785409308197522, 0.12902431517389967]	[0.0, 5.169878828456423e-26, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
649949033	[-0.004915500585739624, -2.815647987820612e-10, -0.004915506687628754, 0.27098740725307313, 0.41409449162884476]	[0.0031440289910798697, 1.8580505485369757e-10, 0.003144026730503918, 0.001010234649800388, 0.3462895330581898]
586084501847516227	[-0.009031474657492683, -1.9287878272084165e-10, -0.009031486989628867, 0.3134982109421921, 0.8174477425060586]	[0.003275528750825866, 2.151934320790655e-10, 0.003275534854665028, 0.04314815370962973, 0.2828377436542825]
295678889	[-0.009557897981079786, -5.563259377415143e-10, -0.009557902075297815, 0.2662665069606165, 1.1646748894441525]	[0.007280134515904375, 4.3757559491071306e-10, 0.007280136709868711, 0.02244935330014956, 1.1653802511237206]
4618164349327192790	[-0.010347746360034679, -1.9230798690345397e-10, -0.010347760028424881, 0.31369846690296865, 0.9121360232171863]	[0.0038527662243356088, 2.1571178151476774e-10, 0.003852774209230127, 0.04286480382513437, 0.32370426021475984]
9359188089975241124	[-0.004553871867452694, -8.530384420382512e-11, -0.004553887912901207, 0.28251068065498236, 0.36598773528670464]	[0.0029820656135752244, 6.254572713442e-11, 0.0029820817182295146, 0.007416575735423193, 0.32909186357610914]
5316011760420196035	[-0.002226802529731619, -1.568077481596928e-10, -0.002226809222477657, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 2.5849394142282115e-26, 4.336808689942018e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
867005095	[-0.008341897707748628, -6.032645056359899e-11, -0.008341901887224371, 0.2881102723159658, 0.7033057880783016]	[0.006149206098518929, 6.032645056359906e-11, 0.006149202218389341, 0.017997753933403245, 0.5891068291425003]
5591255192	[-0.0024872178509728693, -1.310387802302356e-10, -0.0024872199603398633, 0.28663558559163776, 0.13234327117529562]	[0.0, 7.754818242684634e-26, 1.734723475976807e-18, 1.1102230246251565e-16, 2.7755575615628914e-17]
1006459473165798785	[-0.002226802529731619, -1.568077481596928e-10, -0.002226809222477657, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 2.5849394142282115e-26, 4.336808689942018e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
3611903307	[-0.002445371463111211, -1.2952167761149067e-10, -0.0024453761033594603, 0.2877176482277161, 0.13328528248292115]	[4.184638786165805e-05, 1.5171026187448426e-12, 4.184385698040565e-05, 0.001082062636078379, 0.0009420113076255985]
25791554	[-0.035196921165528874, -4.423326025269552e-10, -0.035196926933188336, 0.26847243811434734, 10.131708706249272]	[0.04498063431625794, 4.896365740441029e-10, 0.0449806325158177, 0.053881005249090216, 18.92072991714978]
5801493727	[-0.002226802529731619, -1.568077481596928e-10, -0.002226809222477657, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 2.5849394142282115e-26, 4.336808689942018e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
162088750	[-0.014921079672922269, -5.786470062090502e-10, -0.014921082884234764, 0.2838635319902424, 2.5150120856398552]	[0.015087223543255066, 5.178600650455228e-10, 0.015087216834546242, 0.05199154927088604, 4.621245365484375]
261540831	[-0.0021926916092296976, -1.2065290112719797e-10, -0.002192699668835027, 0.2701125183825626, 0.11419895893580102]	[4.336808689942018e-19, 5.169878828456423e-26, 8.673617379884035e-19, 1.1102230246251565e-16, 1.3877787807814457e-17]
2567781049273704436	[-0.006379953978187468, -1.9357108513441872e-10, -0.006379961391222806, 0.28613674827202223, 2.306658714922977]	[0.005110188752790584, 2.14566040069308e-10, 0.0051101954387639155, 0.07502154145551178, 2.3937174902809333]
886236684272578864	[-0.007403613462863318, -1.9400415764334325e-10, -0.007403623256251901, 0.34230039536853984, 0.6643141745625354]	[0.0016340282020876247, 2.1416600642203202e-10, 0.0016340290398211628, 0.026312481603340755, 0.1747622124033687]
