295678889	[4.106373495531604e-07, -2.5340986278631864e-42, -7.08093370655633e-05, 0.18084297017650638, 0.5895337301587301]	[5.293955920339377e-23, 3.1861838222649046e-58, 0.0, 0.0, 0.0]
3611903307	[0.0, 0.0, 0.0, 0.10028382213812677, 2.5238095238095237]	[0.0, 0.0, 0.0, 0.0, 0.0]
162088750	[-2.8026129044544893e-208, 1.1927757777311721e-303, -2.5814812895281525e-06, 0.3805668016194332, 94.0]	[0.0, 0.0, 1.2705494208814505e-21, 0.0, 0.0]
535376009	[0.0, 0.0, -8.70812107562936e-09, 0.4905665421991026, 24.35714285714287]	[0.0, 0.0, 6.703514729533946e-10, 0.016705069833584232, 3.299144395369291]
112667316	[0.0, 0.0, 0.0, 0.9137931034482759, 26.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
9655235348078423146	[1.1411892849067325e-33, 0.0, 1.1411892849067325e-33, 0.05936073059360727, 19.5]	[1.7105694144590052e-49, 0.0, 1.7105694144590052e-49, 3.469446951953614e-17, 0.0]
8261986882	[0.0, 0.0, 0.0, 0.10043668122270742, 1.9166666666666667]	[0.0, 0.0, 0.0, 0.0, 0.0]
11619474	[2.9183563454114716e-07, -1.5594453094542685e-42, -7.869055402915096e-05, 0.21200127673156718, 0.31002613890963404]	[0.0, 0.0, 0.0, 0.0, 0.0]
2458852536	[7.818852101072717e-06, 0.0, 7.818852101072717e-06, 0.09470494417862842, 17.333333333333325]	[1.064011001217574e-06, 0.0, 1.064011001217574e-06, 0.01578299610979909, 2.653613888015109]
6213424981	[0.0, 0.0, 0.0, 0.14412024756852315, 81.5]	[0.0, 0.0, 0.0, 2.7755575615628914e-16, 0.0]
